playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.0502,NaN,Arminia Bielefeld vs Unterhaching,74j1udf0gkw4yc1xzvok03t3o,2024-12-14
M. Schröers,7nyenov8q8vb6keujrsbh1vfu,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.1268,0.2841,Arminia Bielefeld vs Unterhaching,74j1udf0gkw4yc1xzvok03t3o,2024-12-14
J. Kügel,jtgomasneewk0e1lc2x45boq,9hf3qhwxy4k0908nw0xo8rj32,Unterhaching,,0.0556,0.3055,Arminia Bielefeld vs Unterhaching,74j1udf0gkw4yc1xzvok03t3o,2024-12-14
F. Hagmann,552ovlno63tqd0uwjbm900yga,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.0203,NaN,Arminia Bielefeld vs Unterhaching,74j1udf0gkw4yc1xzvok03t3o,2024-12-14
J. Geis,adsjf6rcdn086dp50b50fd785,9hf3qhwxy4k0908nw0xo8rj32,Unterhaching,,0.0567,0.3357,Arminia Bielefeld vs Unterhaching,74j1udf0gkw4yc1xzvok03t3o,2024-12-14
S. Russo,av5y7xqlp9hw9cw0hupvsl4kq,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.0499,NaN,Arminia Bielefeld vs Unterhaching,74j1udf0gkw4yc1xzvok03t3o,2024-12-14
A. Becker,dqav2fws2zk1i80d6dr2xcj4l,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.0463,NaN,Arminia Bielefeld vs Unterhaching,74j1udf0gkw4yc1xzvok03t3o,2024-12-14
S. Russo,av5y7xqlp9hw9cw0hupvsl4kq,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.0615,NaN,Arminia Bielefeld vs Unterhaching,74j1udf0gkw4yc1xzvok03t3o,2024-12-14
L. Schneider,1o08lw3flzspk7ihlxa1bo8o9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.0911,NaN,Arminia Bielefeld vs Unterhaching,74j1udf0gkw4yc1xzvok03t3o,2024-12-14
M. Biankadi,8chm6g9de47o6ilvm5ai8zr9x,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.0255,NaN,Arminia Bielefeld vs Unterhaching,74j1udf0gkw4yc1xzvok03t3o,2024-12-14
M. Corboz,e2t7czlfwcml2cy6njmyc7cvd,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.0803,0.5845,Arminia Bielefeld vs Unterhaching,74j1udf0gkw4yc1xzvok03t3o,2024-12-14
C. Lannert,anjuea8h25j0gi522nt0l774l,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.0233,NaN,Arminia Bielefeld vs Unterhaching,74j1udf0gkw4yc1xzvok03t3o,2024-12-14
M. Corboz,e2t7czlfwcml2cy6njmyc7cvd,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.0791,NaN,Arminia Bielefeld vs Unterhaching,74j1udf0gkw4yc1xzvok03t3o,2024-12-14
M. Biankadi,8chm6g9de47o6ilvm5ai8zr9x,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.0306,NaN,Arminia Bielefeld vs Unterhaching,74j1udf0gkw4yc1xzvok03t3o,2024-12-14
M. Biankadi,8chm6g9de47o6ilvm5ai8zr9x,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.0653,0.2447,Arminia Bielefeld vs Unterhaching,74j1udf0gkw4yc1xzvok03t3o,2024-12-14
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.0339,NaN,Arminia Bielefeld vs Unterhaching,74j1udf0gkw4yc1xzvok03t3o,2024-12-14
S. Russo,av5y7xqlp9hw9cw0hupvsl4kq,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.0383,NaN,Arminia Bielefeld vs Unterhaching,74j1udf0gkw4yc1xzvok03t3o,2024-12-14
M. Großer,63mjx2t3943wpqiomzdwg0mlm,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,,0.0765,NaN,Arminia Bielefeld vs Unterhaching,74j1udf0gkw4yc1xzvok03t3o,2024-12-14
S. Stolze,536qm2sw4cj48jqaz8dsv0wr9,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0245,NaN,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
J. Lewald,994ia13lubgvk0cmdxpeppjop,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.2262,0.7098,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
S. Fehler,e79iu4bdj8eutjtvuxu0u98q2,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0279,0.0243,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
S. Fehler,e79iu4bdj8eutjtvuxu0u98q2,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0804,NaN,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
P. Fallmann,b3t4pb1cc7bxpsnamkzfgau0a,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,,0.0764,0.0239,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
B. Tashchy,5r37pnesvskh8dm8yg046g8gl,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,,0.0397,0.0569,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
A. Loune,6beacb0i8xtvl2pc8b7ezwvhm,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,,0.0503,0.1354,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
S. Fehler,e79iu4bdj8eutjtvuxu0u98q2,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0406,NaN,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
O. Sijarić,6iukfqoku122l83yw10884g2y,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,,0.67,0.9301,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
K. Jakob,2b7tv7av8eh9kzvf02rmp2dbd,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,,0.3503,0.3529,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
P. Fallmann,b3t4pb1cc7bxpsnamkzfgau0a,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,,0.03,0.3352,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
A. Loune,6beacb0i8xtvl2pc8b7ezwvhm,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,,0.0413,NaN,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
O. Sijarić,6iukfqoku122l83yw10884g2y,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,,0.0435,NaN,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
O. Sijarić,6iukfqoku122l83yw10884g2y,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,,0.0537,0.2569,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
A. Loune,6beacb0i8xtvl2pc8b7ezwvhm,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,,0.0389,NaN,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
P. Greil,7yybbynkk0bhuhxhq8ukq40d1,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0549,NaN,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
O. Sijarić,6iukfqoku122l83yw10884g2y,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,,0.1127,0.5341,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
D. Otto,78ei2y2j33s472hl4gs0lm3mx,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0688,NaN,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
B. Tashchy,5r37pnesvskh8dm8yg046g8gl,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,,0.0278,NaN,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
O. Sijarić,6iukfqoku122l83yw10884g2y,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,,0.2026,0.7055,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
E. Iwe,doagfuj1uzz4b9q7j7ptznp5g,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0861,0.2558,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
S. Stolze,536qm2sw4cj48jqaz8dsv0wr9,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0469,0.312,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
E. Iwe,doagfuj1uzz4b9q7j7ptznp5g,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.5988,0.9213,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
D. Otto,78ei2y2j33s472hl4gs0lm3mx,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0727,NaN,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
A. Loune,6beacb0i8xtvl2pc8b7ezwvhm,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,,0.0413,0.2016,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
S. Stolze,536qm2sw4cj48jqaz8dsv0wr9,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.048,NaN,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
S. Seitz,ebr9v3bqkf7c6vqmtekn802ui,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,,0.4225,0.7764,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
M. Pepić,bzloki5550uuavycdxkzhinkl,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,,0.0888,NaN,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
E. Iwe,doagfuj1uzz4b9q7j7ptznp5g,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0436,NaN,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
D. Baumann,de4q95sa749inf9frm3jceqc5,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.3819,0.9082,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
B. Tashchy,5r37pnesvskh8dm8yg046g8gl,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,,0.285,0.1615,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
D. Otto,78ei2y2j33s472hl4gs0lm3mx,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0569,NaN,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
M. Bär,8e68m1jwzqha63cjvshvzntn9,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,,0.1023,NaN,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
M. Schikora,fu7en73m0cvp1clk7s2mnze1,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0473,NaN,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
D. Baumann,de4q95sa749inf9frm3jceqc5,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.3773,0.925,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
A. Mühling,48xe58xmo6zkf1x4p5o58dx3p,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0326,NaN,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
J. Lorch,92oc4tqsprreepx9q6fc6hyw9,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0537,NaN,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
J. Lorch,92oc4tqsprreepx9q6fc6hyw9,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.4177,0.9687,Sandhausen vs Erzgebirge Aue,74whu15s9yegi9hp8kavuwwes,2024-12-14
T. Gözüsirin,2e0p4796hymq2lc6wr4ixd1m2,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.0688,NaN,Wehen Wiesbaden vs Ingolstadt,75n82adj4e7w028t1hn66934k,2024-12-14
D. Zeitler,1z0txhy6jfagmax2lp6u09qfo,auoply899efk4rs1a0ew6v9jq,Ingolstadt,NaN,0.0703,NaN,Wehen Wiesbaden vs Ingolstadt,75n82adj4e7w028t1hn66934k,2024-12-14
B. Kanurić,dc2r7r9coers481ooq2lx8296,auoply899efk4rs1a0ew6v9jq,Ingolstadt,NaN,0.4921,0.9092,Wehen Wiesbaden vs Ingolstadt,75n82adj4e7w028t1hn66934k,2024-12-14
M. Flotho,d5fy3hus11imx26q6zmdhx6vo,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.2976,NaN,Wehen Wiesbaden vs Ingolstadt,75n82adj4e7w028t1hn66934k,2024-12-14
D. Zeitler,1z0txhy6jfagmax2lp6u09qfo,auoply899efk4rs1a0ew6v9jq,Ingolstadt,NaN,0.4176,0.9184,Wehen Wiesbaden vs Ingolstadt,75n82adj4e7w028t1hn66934k,2024-12-14
S. Grønning,dn8qd3thtswisleeesyk0oxrd,auoply899efk4rs1a0ew6v9jq,Ingolstadt,NaN,0.0387,NaN,Wehen Wiesbaden vs Ingolstadt,75n82adj4e7w028t1hn66934k,2024-12-14
M. Flotho,d5fy3hus11imx26q6zmdhx6vo,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.0994,NaN,Wehen Wiesbaden vs Ingolstadt,75n82adj4e7w028t1hn66934k,2024-12-14
F. Greilinger,5o97bxjlepfx98lvgtscfhhm2,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.043,NaN,Wehen Wiesbaden vs Ingolstadt,75n82adj4e7w028t1hn66934k,2024-12-14
T. Gözüsirin,2e0p4796hymq2lc6wr4ixd1m2,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.0728,NaN,Wehen Wiesbaden vs Ingolstadt,75n82adj4e7w028t1hn66934k,2024-12-14
O. Kiomourtzoglou,dldx0lpfwxc7eb0bc092m48a1,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.0586,NaN,Wehen Wiesbaden vs Ingolstadt,75n82adj4e7w028t1hn66934k,2024-12-14
B. Kanurić,dc2r7r9coers481ooq2lx8296,auoply899efk4rs1a0ew6v9jq,Ingolstadt,NaN,0.1022,NaN,Wehen Wiesbaden vs Ingolstadt,75n82adj4e7w028t1hn66934k,2024-12-14
D. Zeitler,1z0txhy6jfagmax2lp6u09qfo,auoply899efk4rs1a0ew6v9jq,Ingolstadt,NaN,0.3217,0.3691,Wehen Wiesbaden vs Ingolstadt,75n82adj4e7w028t1hn66934k,2024-12-14
F. Kaya,3i85rbmn6qd5x4y29hk78rmy1,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.0473,0.0151,Wehen Wiesbaden vs Ingolstadt,75n82adj4e7w028t1hn66934k,2024-12-14
S. Mockenhaupt,2j8reahagptelwbffw4pili39,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.0505,NaN,Wehen Wiesbaden vs Ingolstadt,75n82adj4e7w028t1hn66934k,2024-12-14
F. Kaya,3i85rbmn6qd5x4y29hk78rmy1,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.0299,NaN,Wehen Wiesbaden vs Ingolstadt,75n82adj4e7w028t1hn66934k,2024-12-14
M. Flotho,d5fy3hus11imx26q6zmdhx6vo,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.3769,NaN,Wehen Wiesbaden vs Ingolstadt,75n82adj4e7w028t1hn66934k,2024-12-14
S. Grønning,dn8qd3thtswisleeesyk0oxrd,auoply899efk4rs1a0ew6v9jq,Ingolstadt,NaN,0.0457,0.3301,Wehen Wiesbaden vs Ingolstadt,75n82adj4e7w028t1hn66934k,2024-12-14
S. Grønning,dn8qd3thtswisleeesyk0oxrd,auoply899efk4rs1a0ew6v9jq,Ingolstadt,true,0.7884,0.9533,Wehen Wiesbaden vs Ingolstadt,75n82adj4e7w028t1hn66934k,2024-12-14
F. Kaya,3i85rbmn6qd5x4y29hk78rmy1,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.5489,0.5767,Wehen Wiesbaden vs Ingolstadt,75n82adj4e7w028t1hn66934k,2024-12-14
M. Besuschkow,dnfm28ygp404p18guuvbiwfkl,auoply899efk4rs1a0ew6v9jq,Ingolstadt,NaN,0.0609,NaN,Wehen Wiesbaden vs Ingolstadt,75n82adj4e7w028t1hn66934k,2024-12-14
S. Grønning,dn8qd3thtswisleeesyk0oxrd,auoply899efk4rs1a0ew6v9jq,Ingolstadt,NaN,0.0658,NaN,Wehen Wiesbaden vs Ingolstadt,75n82adj4e7w028t1hn66934k,2024-12-14
F. Kaya,3i85rbmn6qd5x4y29hk78rmy1,3uen3s9ki7hwcg867jcmimjgq,Wehen Wiesbaden,NaN,0.0659,NaN,Wehen Wiesbaden vs Ingolstadt,75n82adj4e7w028t1hn66934k,2024-12-14
J. Guttau,2qwsoftmnegu0pzpt68tyni09,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,,0.1139,NaN,1860 München vs Verl,760l9d10bbtvw54hi0mu51gd0,2024-12-14
T. Jacobsen,b28z1ec40s6vg89at9ncrq1g5,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,,0.0768,NaN,1860 München vs Verl,760l9d10bbtvw54hi0mu51gd0,2024-12-14
T. Jacobsen,b28z1ec40s6vg89at9ncrq1g5,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,,0.0845,NaN,1860 München vs Verl,760l9d10bbtvw54hi0mu51gd0,2024-12-14
T. Deniz,8lcwll96rqusrfo8y35oywes5,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,,0.0333,NaN,1860 München vs Verl,760l9d10bbtvw54hi0mu51gd0,2024-12-14
B. Taz,7tjguurexixlasgd9vi47auzu,3qheqndokbtwr4smt85w4fr82,Verl,,0.0314,NaN,1860 München vs Verl,760l9d10bbtvw54hi0mu51gd0,2024-12-14
T. Deniz,8lcwll96rqusrfo8y35oywes5,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,,0.0287,NaN,1860 München vs Verl,760l9d10bbtvw54hi0mu51gd0,2024-12-14
L. Lokotsch,cdc9bh24us1n5691jeseuok8a,3qheqndokbtwr4smt85w4fr82,Verl,,0.0523,NaN,1860 München vs Verl,760l9d10bbtvw54hi0mu51gd0,2024-12-14
D. Steczyk,668yrof29rgf3srxalhu5qpk9,3qheqndokbtwr4smt85w4fr82,Verl,,0.7941,0.9273,1860 München vs Verl,760l9d10bbtvw54hi0mu51gd0,2024-12-14
M. Wolfram,hydefi03uwyb6ri5gisb2or9,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,,0.0159,NaN,1860 München vs Verl,760l9d10bbtvw54hi0mu51gd0,2024-12-14
L. Lokotsch,cdc9bh24us1n5691jeseuok8a,3qheqndokbtwr4smt85w4fr82,Verl,,0.0652,NaN,1860 München vs Verl,760l9d10bbtvw54hi0mu51gd0,2024-12-14
L. Lokotsch,cdc9bh24us1n5691jeseuok8a,3qheqndokbtwr4smt85w4fr82,Verl,,0.5166,0.9157,1860 München vs Verl,760l9d10bbtvw54hi0mu51gd0,2024-12-14
J. Stark,bo5dasbo9bz4xnziogez5mnoq,3qheqndokbtwr4smt85w4fr82,Verl,,0.3492,0.7269,1860 München vs Verl,760l9d10bbtvw54hi0mu51gd0,2024-12-14
T. Gayret,bcl3cr8j3eo0fbhg9617jhtyh,3qheqndokbtwr4smt85w4fr82,Verl,,0.0315,NaN,1860 München vs Verl,760l9d10bbtvw54hi0mu51gd0,2024-12-14
P. Halbauer,d0yn10ti975e0qfe2a2jj5jhl,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.0179,0.0732,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
Y. Möker,1hr5n8edwnm0u5qc6b2lqnw89,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.0439,NaN,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
F. Pfanne,cus80u3swdcjcrox90dnply39,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.107,NaN,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
F. Pfanne,cus80u3swdcjcrox90dnply39,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.034,NaN,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
H. Rorig,4ajp37qriye173bbam9rtjmne,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.0214,NaN,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
M. Krauß,9vf21ikobcmtguiaa7tukocfd,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.042,NaN,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
S. Haugen,bxea3tj0tpi7zmf6k5jtut889,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.4284,0.2856,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
F. Ruschke,eky6swx2nfx0vjcujim134qhg,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.042,NaN,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
F. Ruschke,eky6swx2nfx0vjcujim134qhg,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0241,NaN,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
M. Krauß,9vf21ikobcmtguiaa7tukocfd,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.5402,NaN,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
P. Halbauer,d0yn10ti975e0qfe2a2jj5jhl,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.0649,NaN,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
S. Haugen,bxea3tj0tpi7zmf6k5jtut889,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0557,NaN,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
C. Kinsombi,5revw8iy1mhgi4jbb5nae2ind,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0662,NaN,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
N. Fröling,4tzedbel2akkzzj3x3oohacx5,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0429,NaN,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
N. Fröling,4tzedbel2akkzzj3x3oohacx5,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0264,0.1484,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
T. Campulka,46zm5eu8y0av61e19var1kh5,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.0408,0.1787,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
T. Ciğerci,5zlfbrphymfs7ixs6z26i2lsl,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.0395,NaN,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
T. Ciğerci,5zlfbrphymfs7ixs6z26i2lsl,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.0335,NaN,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
M. Krauß,9vf21ikobcmtguiaa7tukocfd,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.0686,NaN,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
N. Fröling,4tzedbel2akkzzj3x3oohacx5,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0639,NaN,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
A. Borgmann,ckyg1eh3rmfmwzp3cy2k4me39,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.0485,NaN,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
L. Copado,dk8dkykpno2tl80wmurr05qp6,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.0458,0.1082,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
S. Haugen,bxea3tj0tpi7zmf6k5jtut889,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.497,NaN,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
M. Krauß,9vf21ikobcmtguiaa7tukocfd,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.2477,0.217,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
A. Borgmann,ckyg1eh3rmfmwzp3cy2k4me39,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.0456,NaN,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
L. Copado,dk8dkykpno2tl80wmurr05qp6,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.4753,0.9128,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
N. Bretschneider,1y7iaxc5qmfjyqq9993jnztd6,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.0619,0.1553,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
M. Krauß,9vf21ikobcmtguiaa7tukocfd,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.0522,NaN,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
T. Ciğerci,5zlfbrphymfs7ixs6z26i2lsl,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.2987,NaN,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
L. Copado,dk8dkykpno2tl80wmurr05qp6,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.2628,0.18,Energie Cottbus vs Hansa Rostock,73s6tnkvpabkdr5ds236t1es4,2024-12-15
