playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
T. Gaprindashvili,Arka Gdynia,Arka Gdynia vs Pogoń Szczecin,2025-08-09,0.0347354,-0.010191699999999998
T. Gaprindashvili,Arka Gdynia,Arka Gdynia vs Radomiak Radom,2025-07-25,0.1088731,0.0588959
T. Gaprindashvili,Arka Gdynia,Arka Gdynia vs Wisła Płock,2025-08-29,0.0554885,0.0178881
T. Gaprindashvili,Arka Gdynia,GKS Katowice vs Arka Gdynia,2025-08-16,0.2799828,0.1401498
T. Gaprindashvili,Arka Gdynia,Lechia Gdańsk vs Arka Gdynia,2025-08-24,0.0458226,0.014274799999999999
T. Gaprindashvili,Arka Gdynia,Legia Warszawa vs Arka Gdynia,2025-08-03,0.039946899999999994,-0.0046333000000000025
T. Gaprindashvili,Arka Gdynia,Motor Lublin vs Arka Gdynia,2025-07-20,0.3478337,0.0802107
T. Ismaheel,Górnik Zabrze,Górnik Zabrze vs GKS Katowice,2025-08-23,0.8607893,0.5698407999999999
T. Ismaheel,Górnik Zabrze,Górnik Zabrze vs Lechia Gdańsk,2025-07-20,0.4695084,0.1914653
T. Ismaheel,Górnik Zabrze,Górnik Zabrze vs Motor Lublin,2025-08-30,0.5270176,0.2081971
T. Ismaheel,Górnik Zabrze,Górnik Zabrze vs Nieciecza,2025-08-08,0.6604914,0.10526189999999999
T. Ismaheel,Górnik Zabrze,Lech Poznań vs Górnik Zabrze,2025-08-02,0.172619,-0.0156119
T. Ismaheel,Górnik Zabrze,Piast Gliwice vs Górnik Zabrze,2025-07-26,0.4720565,0.2417574
T. Ismaheel,Górnik Zabrze,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.6211975,0.371154
T. Makowski,Zagłębie Lubin,GKS Katowice vs Zagłębie Lubin,2025-07-28,0.1260832,0.0819861
T. Makowski,Zagłębie Lubin,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.0,0.0
T. Neugebauer,Lechia Gdańsk,Cracovia vs Lechia Gdańsk,2025-08-03,0.0024716,-0.007269800000000001
T. Neugebauer,Lechia Gdańsk,Górnik Zabrze vs Lechia Gdańsk,2025-07-20,0.0502977,-0.0178943
T. Neugebauer,Lechia Gdańsk,Jagiellonia Białystok vs Lechia Gdańsk,2025-08-31,0.0234631,0.0174068
T. Neugebauer,Lechia Gdańsk,Lechia Gdańsk vs Arka Gdynia,2025-08-24,0.1027752,0.0699664
T. Neugebauer,Lechia Gdańsk,Lechia Gdańsk vs Lech Poznań,2025-07-26,0.1806841,0.011789399999999998
T. Neugebauer,Lechia Gdańsk,Lechia Gdańsk vs Motor Lublin,2025-08-11,0.36339699999999997,0.23115049999999998
T. Neugebauer,Lechia Gdańsk,Zagłębie Lubin vs Lechia Gdańsk,2025-08-15,0.1277627,0.004444999999999999
T. Ouma,Lech Poznań,Lech Poznań vs Górnik Zabrze,2025-08-02,0.0279552,0.0099996
T. Ouma,Lech Poznań,Lech Poznań vs Widzew Łódź,2025-08-31,0.1211914,0.026965800000000005
T. Ouma,Lech Poznań,Lechia Gdańsk vs Lech Poznań,2025-07-26,0.0291107,-0.0028325000000000004
T. Pieńko,Raków Częstochowa,Nieciecza vs Raków Częstochowa,2025-08-17,0.4715242,0.2658429
T. Pieńko,Raków Częstochowa,Pogoń Szczecin vs Raków Częstochowa,2025-08-31,0.13436910000000002,-0.0062691
T. Pieńko,Raków Częstochowa,Radomiak Radom vs Raków Częstochowa,2025-08-03,0.102218,0.0398339
T. Pieńko,Zagłębie Lubin,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.1380964,-0.0038188999999999966
T. Romanczuk,Jagiellonia Białystok,Jagiellonia Białystok vs Cracovia,2025-08-10,0.6792215,0.2898388
T. Romanczuk,Jagiellonia Białystok,Jagiellonia Białystok vs Lechia Gdańsk,2025-08-31,0.1227121,0.0476401
T. Romanczuk,Jagiellonia Białystok,Jagiellonia Białystok vs Nieciecza,2025-07-18,0.6438091,0.2634844
T. Romanczuk,Jagiellonia Białystok,Jagiellonia Białystok vs Widzew Łódź,2025-07-27,0.3380598,0.2661589
T. Romanczuk,Jagiellonia Białystok,Radomiak Radom vs Jagiellonia Białystok,2025-08-17,0.0028875,-0.0018281
T. Svetlin,Korona Kielce,Korona Kielce vs Legia Warszawa,2025-07-27,0.2692593,0.0386499
T. Svetlin,Korona Kielce,Korona Kielce vs Motor Lublin,2025-08-23,0.3630641,0.2048447
T. Svetlin,Korona Kielce,Korona Kielce vs Radomiak Radom,2025-08-08,0.2489672,0.0907371
T. Svetlin,Korona Kielce,Lech Poznań vs Korona Kielce,2025-08-16,0.2298355,0.0601534
T. Svetlin,Korona Kielce,Nieciecza vs Korona Kielce,2025-08-30,0.3110654,0.1071446
T. Svetlin,Korona Kielce,Wisła Płock vs Korona Kielce,2025-07-19,0.0968825,0.0024272999999999986
T. Svetlin,Korona Kielce,Zagłębie Lubin vs Korona Kielce,2025-08-01,0.508158,0.1889713
T. Teklić,Widzew Łódź,Cracovia vs Widzew Łódź,2025-08-15,0.0889027,0.0200065
T. Teklić,Widzew Łódź,Lech Poznań vs Widzew Łódź,2025-08-31,0.1408101,-0.019399700000000002
T. Teklić,Widzew Łódź,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.009693,0.005823200000000001
T. Teklić,Widzew Łódź,Widzew Łódź vs Wisła Płock,2025-08-09,0.2166187,0.139
T. Tsirigotis,Górnik Zabrze,Górnik Zabrze vs Lechia Gdańsk,2025-07-20,0.14409260000000002,0.037264700000000005
T. Tsirigotis,Górnik Zabrze,Górnik Zabrze vs Motor Lublin,2025-08-30,0.021247099999999998,-0.0022706
T. Tsirigotis,Górnik Zabrze,Górnik Zabrze vs Nieciecza,2025-08-08,0.12389589999999999,-0.0322218
T. Tsirigotis,Górnik Zabrze,Lech Poznań vs Górnik Zabrze,2025-08-02,0.0042561000000000005,0.0001962
T. Tsirigotis,Górnik Zabrze,Piast Gliwice vs Górnik Zabrze,2025-07-26,0.1887022,0.0994238
T. Tsirigotis,Górnik Zabrze,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.023006600000000002,-0.0118664
T. Wójtowicz,Lechia Gdańsk,Cracovia vs Lechia Gdańsk,2025-08-03,0.1195009,0.0801031
T. Wójtowicz,Lechia Gdańsk,Górnik Zabrze vs Lechia Gdańsk,2025-07-20,0.2552852,0.08696540000000001
T. Wójtowicz,Lechia Gdańsk,Zagłębie Lubin vs Lechia Gdańsk,2025-08-15,0.0453417,0.002693699999999999
V. Bichakhchyan,Legia Warszawa,Cracovia vs Legia Warszawa,2025-08-31,0.1305864,-0.0258202
V. Bichakhchyan,Legia Warszawa,Korona Kielce vs Legia Warszawa,2025-07-27,0.5288419,0.23955
V. Bichakhchyan,Legia Warszawa,Legia Warszawa vs Arka Gdynia,2025-08-03,0.3902429,0.1512348
V. Bichakhchyan,Legia Warszawa,Legia Warszawa vs GKS Katowice,2025-08-10,0.5861436,0.2608216
V. Bichakhchyan,Legia Warszawa,Wisła Płock vs Legia Warszawa,2025-08-17,0.6770301,-0.016417800000000003
V. Cojocaru,Pogoń Szczecin,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.047152099999999995,-0.0032113000000000007
V. Cojocaru,Pogoń Szczecin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.0775854,-0.00043389999999999987
V. Cojocaru,Pogoń Szczecin,Pogoń Szczecin vs Raków Częstochowa,2025-08-31,0.0624193,0.0040302
V. Cojocaru,Pogoń Szczecin,Radomiak Radom vs Pogoń Szczecin,2025-07-20,0.03513,0.0103652
V. Cojocaru,Pogoń Szczecin,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.0513613,0.0150419
V. Nikolov,Korona Kielce,Korona Kielce vs Legia Warszawa,2025-07-27,0.2514386,-0.0064688
V. Nikolov,Korona Kielce,Korona Kielce vs Motor Lublin,2025-08-23,0.0701259,0.036976
V. Nikolov,Korona Kielce,Korona Kielce vs Radomiak Radom,2025-08-08,0.0306414,0.0015442
V. Nikolov,Korona Kielce,Lech Poznań vs Korona Kielce,2025-08-16,0.0408562,0.0071181
V. Nikolov,Korona Kielce,Nieciecza vs Korona Kielce,2025-08-30,0.3782775,0.067006
V. Nikolov,Korona Kielce,Wisła Płock vs Korona Kielce,2025-07-19,0.1621399,0.11746390000000001
V. Nikolov,Korona Kielce,Zagłębie Lubin vs Korona Kielce,2025-08-01,0.20845370000000002,0.1469259
Vasco Lopes,Radomiak Radom,Arka Gdynia vs Radomiak Radom,2025-07-25,0.4777894,0.19955029999999999
Vasco Lopes,Radomiak Radom,GKS Katowice vs Radomiak Radom,2025-08-29,0.19791330000000001,0.110688
Vasco Lopes,Radomiak Radom,Radomiak Radom vs Jagiellonia Białystok,2025-08-17,0.12415069999999999,0.0082701
Vasco Lopes,Radomiak Radom,Radomiak Radom vs Nieciecza,2025-08-22,0.5294471000000001,0.33339019999999997
Vasco Lopes,Radomiak Radom,Radomiak Radom vs Pogoń Szczecin,2025-07-20,0.3449066,0.100408
Vasco Lopes,Radomiak Radom,Radomiak Radom vs Raków Częstochowa,2025-08-03,0.4639624,0.1781615
Visus,Widzew Łódź,Jagiellonia Białystok vs Widzew Łódź,2025-07-27,0.1518907,0.0720897
Visus,Widzew Łódź,Lech Poznań vs Widzew Łódź,2025-08-31,0.2716826,0.1087258
Visus,Widzew Łódź,Widzew Łódź vs GKS Katowice,2025-08-02,0.0842737,0.0396556
Visus,Widzew Łódź,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.2634194,0.1372874
Visus,Widzew Łódź,Widzew Łódź vs Wisła Płock,2025-08-09,0.4942465,0.1379776
Visus,Widzew Łódź,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.2828561,0.1246388
W. Długosz,Korona Kielce,Korona Kielce vs Motor Lublin,2025-08-23,0.3462399,0.2374212
W. Długosz,Korona Kielce,Korona Kielce vs Radomiak Radom,2025-08-08,0.4916294,0.2658934
W. Długosz,Korona Kielce,Lech Poznań vs Korona Kielce,2025-08-16,0.0722434,0.021176599999999997
W. Długosz,Korona Kielce,Nieciecza vs Korona Kielce,2025-08-30,0.3533128,0.105588
W. Długosz,Korona Kielce,Zagłębie Lubin vs Korona Kielce,2025-08-01,0.2986565,0.03389210000000001
W. Jakubik,Nieciecza,Cracovia vs Nieciecza,2025-07-25,0.1026632,0.1009333
W. Jakubik,Nieciecza,Jagiellonia Białystok vs Nieciecza,2025-07-18,0.0006949,-0.0033202
W. Jakubik,Nieciecza,Nieciecza vs Korona Kielce,2025-08-30,0.0884085,-0.039332400000000003
W. Jakubik,Nieciecza,Nieciecza vs Raków Częstochowa,2025-08-17,0.0089343,-0.0080984
W. Jakubik,Nieciecza,Radomiak Radom vs Nieciecza,2025-08-22,0.1840081,0.056053200000000004
W. Kamiński,Korona Kielce,Korona Kielce vs Legia Warszawa,2025-07-27,0.1424269,0.0898749
W. Kamiński,Korona Kielce,Korona Kielce vs Radomiak Radom,2025-08-08,0.1210912,0.111178
W. Kamiński,Korona Kielce,Lech Poznań vs Korona Kielce,2025-08-16,0.1051669,0.0216961
W. Kamiński,Korona Kielce,Wisła Płock vs Korona Kielce,2025-07-19,0.0471214,0.0009311000000000015
W. Kamiński,Korona Kielce,Zagłębie Lubin vs Korona Kielce,2025-08-01,0.0,0.0
W. Mońka,Lech Poznań,Lech Poznań vs Widzew Łódź,2025-08-31,0.1681056,0.0899312
W. Nowak,Wisła Płock,Arka Gdynia vs Wisła Płock,2025-08-29,0.2751309,0.22922800000000002
W. Nowak,Wisła Płock,Raków Częstochowa vs Wisła Płock,2025-07-27,0.16658330000000002,-0.059423500000000004
W. Nowak,Wisła Płock,Widzew Łódź vs Wisła Płock,2025-08-09,0.1158663,-0.0038775999999999975
W. Nowak,Wisła Płock,Wisła Płock vs Korona Kielce,2025-07-19,0.091425,-0.013532200000000001
W. Nowak,Wisła Płock,Wisła Płock vs Legia Warszawa,2025-08-17,0.1254926,-0.032397499999999996
W. Nowak,Wisła Płock,Wisła Płock vs Piast Gliwice,2025-08-01,0.22219599999999998,0.09548310000000002
W. Nowak,Wisła Płock,Wisła Płock vs Zagłębie Lubin,2025-08-25,0.4004466,0.1555328
W. Urbański,Legia Warszawa,Cracovia vs Legia Warszawa,2025-08-31,0.2825183,0.1251626
W. Urbański,Legia Warszawa,Korona Kielce vs Legia Warszawa,2025-07-27,0.1492661,0.0518136
W. Urbański,Legia Warszawa,Legia Warszawa vs Arka Gdynia,2025-08-03,0.5611389,0.2181785
W. Urbański,Legia Warszawa,Legia Warszawa vs GKS Katowice,2025-08-10,0.038698300000000005,0.011714800000000001
X. Dziekoński,Korona Kielce,Korona Kielce vs Legia Warszawa,2025-07-27,0.0459759,0.011649399999999999
X. Dziekoński,Korona Kielce,Korona Kielce vs Motor Lublin,2025-08-23,0.0688664,0.0092803
X. Dziekoński,Korona Kielce,Korona Kielce vs Radomiak Radom,2025-08-08,0.0831792,0.0106253
X. Dziekoński,Korona Kielce,Lech Poznań vs Korona Kielce,2025-08-16,0.10201879999999999,0.021342399999999997
X. Dziekoński,Korona Kielce,Nieciecza vs Korona Kielce,2025-08-30,0.0460134,0.0085527
X. Dziekoński,Korona Kielce,Wisła Płock vs Korona Kielce,2025-07-19,0.085791,0.0066658
X. Dziekoński,Korona Kielce,Zagłębie Lubin vs Korona Kielce,2025-08-01,0.054165700000000004,0.0057162
Y. Kobayashi,Jagiellonia Białystok,Jagiellonia Białystok vs Cracovia,2025-08-10,0.07812380000000001,-0.04309
Y. Kobayashi,Jagiellonia Białystok,Jagiellonia Białystok vs Nieciecza,2025-07-18,0.2219916,0.0392596
Y. Kobayashi,Jagiellonia Białystok,Jagiellonia Białystok vs Widzew Łódź,2025-07-27,0.2660098,0.03880480000000001
Y. Kobayashi,Jagiellonia Białystok,Radomiak Radom vs Jagiellonia Białystok,2025-08-17,0.2513936,0.099493
Z. Arsenić,Raków Częstochowa,GKS Katowice vs Raków Częstochowa,2025-07-19,0.2262798,-0.0603878
Z. Arsenić,Raków Częstochowa,Nieciecza vs Raków Częstochowa,2025-08-17,0.1844181,0.1139068
Z. Arsenić,Raków Częstochowa,Pogoń Szczecin vs Raków Częstochowa,2025-08-31,0.3310239,0.1875049
Z. Arsenić,Raków Częstochowa,Radomiak Radom vs Raków Częstochowa,2025-08-03,0.2665065,0.09121699999999999
Z. Ouattara,Radomiak Radom,Arka Gdynia vs Radomiak Radom,2025-07-25,0.025075800000000002,-2.1900000000000478e-05
Z. Ouattara,Radomiak Radom,Korona Kielce vs Radomiak Radom,2025-08-08,0.326917,0.1857954
Z. Ouattara,Radomiak Radom,Radomiak Radom vs Jagiellonia Białystok,2025-08-17,0.2560731,0.0675078
Z. Ouattara,Radomiak Radom,Radomiak Radom vs Nieciecza,2025-08-22,0.6966713000000001,0.4144509
Z. Ouattara,Radomiak Radom,Radomiak Radom vs Pogoń Szczecin,2025-07-20,0.5866718,0.5045748
Z. Ouattara,Radomiak Radom,Radomiak Radom vs Raków Częstochowa,2025-08-03,0.0308551,0.011649199999999998
Álex Cantero,Jagiellonia Białystok,Jagiellonia Białystok vs Lechia Gdańsk,2025-08-31,0.0160287,0.0042754
Álex Cantero,Jagiellonia Białystok,Jagiellonia Białystok vs Nieciecza,2025-07-18,0.12261369999999999,0.0687537
Álex Cantero,Jagiellonia Białystok,Jagiellonia Białystok vs Widzew Łódź,2025-07-27,0.1218013,-0.031352399999999996
Álex Pozo,Jagiellonia Białystok,Jagiellonia Białystok vs Cracovia,2025-08-10,0.1853911,0.031180999999999993
Álex Pozo,Jagiellonia Białystok,Jagiellonia Białystok vs Lechia Gdańsk,2025-08-31,0.7739556,0.3664591
Álex Pozo,Jagiellonia Białystok,Jagiellonia Białystok vs Nieciecza,2025-07-18,0.3176642,-0.04036
Álex Pozo,Jagiellonia Białystok,Jagiellonia Białystok vs Widzew Łódź,2025-07-27,0.3421773,0.0852406
Álex Pozo,Jagiellonia Białystok,Radomiak Radom vs Jagiellonia Białystok,2025-08-17,0.21942799999999998,-0.0243204
Ángel Baena,Widzew Łódź,Cracovia vs Widzew Łódź,2025-08-15,0.242335,0.1817918
Ángel Baena,Widzew Łódź,Jagiellonia Białystok vs Widzew Łódź,2025-07-27,0.4628587,0.235904
Ángel Baena,Widzew Łódź,Lech Poznań vs Widzew Łódź,2025-08-31,0.7196634000000001,0.3608314
Ángel Baena,Widzew Łódź,Widzew Łódź vs GKS Katowice,2025-08-02,0.2015076,0.12831
Ángel Baena,Widzew Łódź,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.2604071,-0.0268542
Ángel Baena,Widzew Łódź,Widzew Łódź vs Wisła Płock,2025-08-09,0.081673,0.0600254
Ángel Baena,Widzew Łódź,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.34864249999999997,0.021006299999999995
Ł. Podolski,Górnik Zabrze,Górnik Zabrze vs GKS Katowice,2025-08-23,0.0461638,-0.0421502
Ł. Podolski,Górnik Zabrze,Górnik Zabrze vs Lechia Gdańsk,2025-07-20,0.20184560000000001,0.09973309999999999
Ł. Podolski,Górnik Zabrze,Górnik Zabrze vs Motor Lublin,2025-08-30,0.2128145,0.016246699999999996
Ł. Podolski,Górnik Zabrze,Górnik Zabrze vs Nieciecza,2025-08-08,0.064072,-0.053695099999999996
Ł. Podolski,Górnik Zabrze,Lech Poznań vs Górnik Zabrze,2025-08-02,0.015035300000000001,0.0053864
Ł. Podolski,Górnik Zabrze,Piast Gliwice vs Górnik Zabrze,2025-07-26,0.0849575,-0.037353
Ł. Sekulski,Wisła Płock,Arka Gdynia vs Wisła Płock,2025-08-29,0.3863817,0.010663000000000006
Ł. Sekulski,Wisła Płock,Raków Częstochowa vs Wisła Płock,2025-07-27,0.5303662,0.09923190000000001
Ł. Sekulski,Wisła Płock,Widzew Łódź vs Wisła Płock,2025-08-09,0.1030654,0.052067999999999996
Ł. Sekulski,Wisła Płock,Wisła Płock vs Korona Kielce,2025-07-19,0.2412752,0.005958400000000002
Ł. Sekulski,Wisła Płock,Wisła Płock vs Legia Warszawa,2025-08-17,0.14440150000000002,0.0225214
Ł. Sekulski,Wisła Płock,Wisła Płock vs Piast Gliwice,2025-08-01,0.05998,-0.039613
Ł. Sekulski,Wisła Płock,Wisła Płock vs Zagłębie Lubin,2025-08-25,0.3809355,0.1720261
